Item Type,Sequence,Human Code,Full Statement,Ed. Level,Last Modified
Parámetros,3.1.1.1,,Parámetros Preescolares,PK,2024-04-16T22:53:41+00:00
Parámetro,3.1.1.1.1,11.A.ECa,"Expresar maravilla y curiosidad sobre su mundo al hacer preguntas, resolver problemas y diseñar cosas.",PK,2024-04-16T22:53:41+00:00
Parámetro,3.1.1.1.2,11.A.ECb,"Desarrollar y usar modelos para representar sus ideas, observaciones y explicaciones mediante métodos como dibujar, construir o hacer modelos con arcilla.",PK,2024-04-16T22:53:41+00:00
Parámetro,3.1.1.1.3,11.A.ECc,Planear y llevar a cabo investigaciones sencillas.,PK,2024-04-16T22:53:41+00:00
Parámetro,3.1.1.1.4,11.A.ECd,"Recolectar, describir, comparar y registrar información mediante la observación y la investigación.",PK,2024-04-16T22:53:41+00:00
Parámetro,3.1.1.1.5,11.A.ECe,Usar el pensamiento matemático y computacional.,PK,2024-04-16T22:53:41+00:00
Parámetro,3.1.1.1.6,11.A.ECf,"Formar el significado basándose en la experiencia y la información al describir, hablar de y pensar en lo que ocurrió durante una investigación.",PK,2024-04-16T22:53:41+00:00
Parámetro,3.1.1.1.7,11.A.ECg,Generar explicaciones y comunicar ideas y/o conclusiones sobre las propias investigaciones.,PK,2024-04-16T22:53:41+00:00
Descriptores ejemplares del rendimiento,3.1.1.2,,Descriptores ejemplares del rendimiento,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.1.1.2.1,,Exploración,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.1.1.2.1.1,,"Manifestar curiosidad e interés en el mundo que lo rodea y preguntar por qué (por ej., “¿Por qué la acera es brillosa por la lluvia?” “¿Por qué huele bonito aquí?” cuando se están horneando bizcochuelos o molletes).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.1.1.2.1.2,,"Representar con acciones o materiales las características de un objeto natural (por ej., se arrastra como una lombriz, mezcla colores de pintura para mostrar los colores cambiantes de las hojas de un árbol, hace una bellota de arcilla).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.1.1.2.1.3,,"Usar los sentidos para investigar y hacer comparaciones (por ej., comparar las texturas de objetos usando el tacto).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.1.1.2.1.4,,"Usar materiales para diseñar soluciones a problemas (por ej., después de usar el método de ensayo y error, descubre cuáles bloques sirven mejor para crear un puente estable de bloques que los coches de juguete pueden cruzar rodando).",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.1.1.2.2,,Desarrollo,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.1.1.2.2.1,,"Participar en una conversación sobre por qué ocurren las cosas (por ej., describe por qué algunos objetos ruedan y otros no).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.1.1.2.2.2,,"Dibujar las características físicas de algo que ha observado (por ej., registra el crecimiento de una semilla brotada por medio de dibujos).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.1.1.2.2.3,,"Investigar relaciones sencillas de causa y efecto y otros principios científicos como el magnetismo y la gravedad mediante actividades de juego (por ej., observa que un coche de juguete va rodando más lentamente cuando baja una rampa o que las torres de bloques constantemente se caen para abajo).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.1.1.2.2.4,,"Usar tablas sencillas para recolectar datos (por ej., pone a prueba una colección de objetos para ver cuáles rebotan y registra los resultados).",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.1.1.2.3,,Expansión,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.1.1.2.3.1,,"Hacer preguntas sobre el porqué, el qué y el cómo del mundo que lo rodea (por ej., pregunta por qué algunos objetos se mueven cuando están cerca de un imán, qué hizo el hueco en la bellota o dónde viven las hormigas).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.1.1.2.3.2,,"Dibujar las características físicas de algo que ha observado y describirlas con palabras (por ej., registra el crecimiento de una semilla brotada por medio de dibujos y describe los cambios observados).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.1.1.2.3.3,,"Con la ayuda del maestro, realizar una investigación, predecir los resultados y ponerlos a prueba (por ej., mezcla colores en un vaso de agua, predice cambios cuando se agrega cada color nuevo, luego pone a prueba los resultados).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.1.1.2.3.4,,"Usar gráficas sencillas para recolectar datos (por ej., organiza todas las hojas del otoño que se recogieron afuera para hacer una tabla de colores).",PK,2024-04-16T22:53:41+00:00
Objetivo,3.2,Objetivo 12,"Explorar conceptos e información sobre las ciencias de la vida, de la Tierra y físicas.",PK,2024-04-16T22:53:41+00:00
Pauta de Aprendizaje,3.2.1,Pauta de Aprendizaje 12.A,Comprender que los seres vivos crecen y cambian.,PK,2024-04-16T22:53:41+00:00
Parámetros,3.2.1.1,,Parámetros Preescolares,PK,2024-04-16T22:53:41+00:00
Parámetro,3.2.1.1.1,12.A.ECa,"Observar, investigar, describir y categorizar seres vivos.",PK,2024-04-16T22:53:41+00:00
Parámetro,3.2.1.1.2,12.A.ECb,Manifestar una conciencia de cambios que ocurren en uno mismo y en el ambiente.,PK,2024-04-16T22:53:41+00:00
Descriptores ejemplares del rendimiento,3.2.1.2,,Descriptores ejemplares del rendimiento,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.1.2.1,,Exploración,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.1.2.1.1,,"Identificar y describir las diversas estructuras de mamíferos conocidos (por ej., explica que los gatos y los perros tienen ojos y orejas).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.1.2.1.2,,"Observar similitudes y diferencias al ver fotos de sí mismo, comenzando con la tierna infancia.",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.1.2.2,,Desarrollo,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.1.2.2.1,,"Identificar y describir las diversas estructuras de plantas y una gama más amplia de animales (por ej., explica que las plantas tienen hojas, tallas y raíces y que los peces tienen aletas y branquias).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.1.2.2.2,,"Observar seres vivos para ver los cambios que experimentan a través del tiempo (por ej., compara diversas plantas para observar qué tan rápido crecen y cambian durante un período de tiempo).",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.1.2.3,,Expansión,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.1.2.3.1,,"Identificar cosas como vivas o no vivas de acuerdo con ciertas características como la respiración, el movimiento y el crecimiento.",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.1.2.3.2,,"Entender que los seres vivos crecen y cambian. Posiblemente, usar dibujos u otras formas de representación para describir cambios conocidos (por ej., registra los cambios en un árbol cercano durante las estaciones).",PK,2024-04-16T22:53:41+00:00
Pauta de Aprendizaje,3.2.2,Pauta de Aprendizaje 12.B,Comprender que los seres vivos dependen del medio ambiente y/o de otros para vivir y crecer.,PK,2024-04-16T22:53:41+00:00
Parámetros,3.2.2.1,,Parámetros Preescolares,PK,2024-04-16T22:53:41+00:00
Parámetro,3.2.2.1.1,12.B.ECa,Describir y comparar las necesidades fundamentales de seres vivos.,PK,2024-04-16T22:53:41+00:00
Parámetro,3.2.2.1.2,12.B.ECb,Expresar un respeto por los seres vivos.,PK,2024-04-16T22:53:41+00:00
Descriptores ejemplares del rendimiento,3.2.2.2,,Descriptores ejemplares del rendimiento,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.2.2.1,,Exploración,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.2.2.1.1,,Comparar las necesidades básicas de los seres humanos con las de otros seres vivos.,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.2.2.1.2,,"Expresar conciencia de la necesidad de cuidar cosas vivas (por ej., riega plantas, da de comer a mascotas, esparce semillas para aves).",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.2.2.2,,Desarrollo,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.2.2.2.1,,Comparar lo que los diferentes animales necesitan para vivir y crecer.,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.2.2.2.2,,"Aceptar la responsabilidad de cuidar seres vivos (por ej., riega plantas, da de comer a mascotas, esparce semillas para aves).",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.2.2.3,,Expansión,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.2.2.3.1,,"Observar, describir y comparar los hábitats de diversos animales y plantas.",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.2.2.3.2,,Describir y comparar cómo los cambios en las estaciones y el tiempo afectan las plantas y los animales.,PK,2024-04-16T22:53:41+00:00
Pauta de Aprendizaje,3.2.3,Pauta de Aprendizaje 12.C,Explorar las propiedades físicas de objetos.,PK,2024-04-16T22:53:41+00:00
Parámetros,3.2.3.1,,Parámetros Preescolares,PK,2024-04-16T22:53:41+00:00
Parámetro,3.2.3.1.1,12.C.ECa,"Identificar, describir y comparar las propiedades físicas de objetos.",PK,2024-04-16T22:53:41+00:00
Parámetro,3.2.3.1.2,12.C.ECb,Hacer experimentos con cambios en la materia cuando se combina con otras sustancias.,PK,2024-04-16T22:53:41+00:00
Descriptores ejemplares del rendimiento,3.2.3.2,,Descriptores ejemplares del rendimiento,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.3.2.1,,Exploración,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.3.2.1.1,,"Corresponder objetos según sus propiedades físicas, como el color, la textura o la forma.",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.3.2.1.2,,"Explorar y conversar sobre reacciones químicas sencillas con la ayuda del maestro (por ej., mezcla sustancias como el bicarbonato de sodio y el agua y describe lo que pasa).",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.3.2.2,,Desarrollo,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.3.2.2.1,,"Clasificar objetos según sus propiedades físicas, como el color, la textura o la forma.",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.3.2.2.2,,"Explorar cambios en la materia con la ayuda del maestro (por ej., prepara una receta de gelatina para demostrar que la materia líquida puede convertirse en sólido, o derrite hielo para demostrar que los sólidos se pueden convertir en líquidos).",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.3.2.3,,Expansión,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.3.2.3.1,,"Explorar y describir las propiedades de diversos objetos usando los sentidos del tacto, el olfato, el gusto, la vista y el oído.",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.3.2.3.2,,"Reconocer que algunos cambios de la materia son reversibles y que otros no (por ej., el agua puede convertirse en hielo y vice versa; la harina que se usa para hacer pasta para moldear no se puede convertir en harina seca otra vez).",PK,2024-04-16T22:53:41+00:00
Pauta de Aprendizaje,3.2.4,Pauta de Aprendizaje 12.D,Explorar conceptos de la fuerza y la moción.,PK,2024-04-16T22:53:41+00:00
Parámetros,3.2.4.1,,Parámetros Preescolares,PK,2024-04-16T22:53:41+00:00
Parámetro,3.2.4.1.1,12.D.ECa,Describir los efectos de fuerzas en la naturaleza.,PK,2024-04-16T22:53:41+00:00
Parámetro,3.2.4.1.2,12.D.ECb,Explorar el efecto de la fuerza en objetos dentro y fuera del ambiente de las clases para niños pequeños.,PK,2024-04-16T22:53:41+00:00
Descriptores ejemplares del rendimiento,3.2.4.2,,Descriptores ejemplares del rendimiento,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.4.2.1,,Exploración,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.4.2.1.1,,"Describir y comparar los efectos de fuerzas comunes, como al empujar y tirar.",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.4.2.1.2,,"Explorar y describir la moción de juguetes y objetos (por ej., compara cómo los coches pueden hacerse rodar a través de rampas cuando estas se colocan a diversos ángulos del piso).",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.4.2.2,,Desarrollo,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.4.2.2.1,,"Explorar los efectos de fuerzas sencillas en la naturaleza, como el viento, la gravedad y el magnetismo.",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.4.2.2.2,,"Reconocer y describir el efecto que tienen las acciones en objetos (por ej., explica lo que pasa si se sopla en un molinete o se da una patada a una pelota).",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.4.2.3,,Expansión,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.4.2.3.1,,"Describir y comparar los efectos de fuerzas sencillas en la naturaleza, como el viento, la gravedad y el magnetismo.",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.4.2.3.2,,"Explorar el impacto que tiene en objetos la fuerza y la moción que ha usado (por ej., puede controlar la distancia de desplazamiento de una pelota al darle una patada suave o fuerte).",PK,2024-04-16T22:53:41+00:00
Pauta de Aprendizaje,3.2.5,Pauta de Aprendizaje 12.E,"Explorar conceptos e información relacionados con la Tierra, incluso maneras de cuidar nuestro planeta..",PK,2024-04-16T22:53:41+00:00
Parámetros,3.2.5.1,,Parámetros Preescolares,PK,2024-04-16T22:53:41+00:00
Parámetro,3.2.5.1.1,12.E.ECa,"Observar y describir las características de la tierra, el agua y el aire.",PK,2024-04-16T22:53:41+00:00
Parámetro,3.2.5.1.2,12.E.ECb,Participar en conversaciones sobre maneras sencillas de cuidar el medio ambiente.,PK,2024-04-16T22:53:41+00:00
Descriptores ejemplares del rendimiento,3.2.5.2,,Descriptores ejemplares del rendimiento,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.5.2.1,,Exploración,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.5.2.1.1,,Investigar e identificar las propiedades y características del agua sólida y líquida.,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.5.2.1.2,,Expresar cierto tipo de conciencia del re-uso y el reciclaje de materiales.,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.5.2.2,,Desarrollo,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.5.2.2.1,,"Explorar y comparar el tamaño, la forma, el peso y la textura de minerales y rocas (por ej., clasifica las piedras según si son ásperas o lisas, pequeñas o grandes).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.5.2.2.2,,Participar en el re-uso y el reciclaje de materiales.,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.5.2.3,,Expansión,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.5.2.3.1,,"Investigar y conversar sobre las similitudes y diferencias en muestras de tierra, como por ejemplo arcilla, arena, tierra abonada y tierra del patio de recreo (por ej., tamiza la arena o le agrega agua y hace comparaciones).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.5.2.3.2,,"Identificar maneras de proteger el medio ambiente (por ej., participa en conversaciones sobre estrategias de conservación, como las de apagar las luces, cerrar las llaves de agua y no echar la basura en el suelo).",PK,2024-04-16T22:53:41+00:00
Pauta de Aprendizaje,3.2.6,Pauta de Aprendizaje 12.F,Explorar cambios relativos al tiempo y las estaciones.,PK,2024-04-16T22:53:41+00:00
Parámetros,3.2.6.1,,Parámetros Preescolares,PK,2024-04-16T22:53:41+00:00
Parámetro,3.2.6.1.1,12.F.ECa,Observar y conversar sobre cambios en el tiempo y las estaciones usando vocablos comunes.,PK,2024-04-16T22:53:41+00:00
Descriptores ejemplares del rendimiento,3.2.6.2,,Descriptores ejemplares del rendimiento,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.6.2.1,,Exploración,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.6.2.1.1,,Describir cambios en el tiempo.,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.6.2.1.2,,Describir y crear representaciones de nubes.,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.6.2.2,,Desarrollo,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.6.2.2.1,,Participar en conversaciones sobre las diferencias entre las estaciones.,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.6.2.2.2,,"Explorar los efectos que tiene el sol en los objetos (por ej., siente la diferencia en las temperaturas de objetos colocados bajo la luz del sol y en la sombra).",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.2.6.2.3,,Expansión,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.6.2.3.1,,"Conversar sobre cuáles estaciones son más apropiadas para ciertas actividades (por ej., explica que las hojas se rastrillan en el otoño y se juega con trineos en el invierno).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.2.6.2.3.2,,"Participar en actividades que requieren un entendimiento de la diferencia entre las estaciones (por ej., corresponde la ropa adecuada a cada estación).",PK,2024-04-16T22:53:41+00:00
Objetivo,3.3,Objetivo 13,Entender las conexiones y comprensiones importantes en la ciencia y la ingeniería.,PK,2024-04-16T22:53:41+00:00
Pauta de Aprendizaje,3.3.1,Pauta de Aprendizaje 13.A,Entender las reglas que seguir al investigar y explorar.,PK,2024-04-16T22:53:41+00:00
Parámetros,3.3.1.1,,Parámetros Preescolares,PK,2024-04-16T22:53:41+00:00
Parámetro,3.3.1.1.1,13.A.ECa,Empezar a entender las prácticas básicas de seguridad física que hay que usar al explorar y realizar investigaciones de la ciencia y la ingeniería.,PK,2024-04-16T22:53:41+00:00
Descriptores ejemplares del rendimiento,3.3.1.2,,Descriptores ejemplares del rendimiento,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.3.1.2.1,,Exploración,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.3.1.2.1.1,,"Participar en conversaciones sobre la seguridad al usar los sentidos para explorar cosas (por ej., habla con los compañeros sobre no construir torres de bloques que sean más altas que los hombros de uno para que los bloques no se caigan y le den en la cabeza).",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.3.1.2.2,,Desarrollo,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.3.1.2.2.1,,"Participar en conversaciones sobre la seguridad antes de tomar acción al usar los sentidos para explorar cosas (por ej., entiende la necesidad de ser cauteloso al tocar cosas que pueden estar calientes, como bombillas de luz, y que no se debe lamer ni probar sustancias desconocidas).",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.3.1.2.3,,Expansión,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.3.1.2.3.1,,"Preguntar al maestro sobre la seguridad antes de tomar acción al usar los sentidos para explorar cosas (por ej., “¿Está bien si toco esto, maestra?” “Necesito lentes de seguridad en la mesa de trabajo, ¿verdad, maestra?”).",PK,2024-04-16T22:53:41+00:00
Pauta de Aprendizaje,3.3.2,Pauta de Aprendizaje 13.B,Usar herramientas y la tecnología de ayuda con investigaciones científicas y de ingeniería.,PK,2024-04-16T22:53:41+00:00
Parámetros,3.3.2.1,,Parámetros Preescolares,PK,2024-04-16T22:53:41+00:00
Parámetro,3.3.2.1.1,13.B.ECa,Usar herramientas científicas estándares y no estándares para la investigación.,PK,2024-04-16T22:53:41+00:00
Parámetro,3.3.2.1.2,13.B.ECb,Familiarizarse con herramientas tecnológicas que pueden ayudar la indagación científica.,PK,2024-04-16T22:53:41+00:00
Descriptores ejemplares del rendimiento,3.3.2.2,,Descriptores ejemplares del rendimiento,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.3.2.2.1,,Exploración,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.3.2.2.1.1,,"Poner a prueba una o dos herramientas para explorar el mundo (por ej., mira el aula a través de un prisma, estudia objetos naturales con una lupa).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.3.2.2.1.2,,"Observar al maestro mientas usa la tecnología para ayudar durante la investigación, exploración e indagación científica.",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.3.2.2.2,,Desarrollo,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.3.2.2.2.1,,"Usar diversas herramientas, como lupas, balanzas y termómetros, para explorar el mundo y aprender cómo funcionan las cosas.",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.3.2.2.2.2,,"Hacer sugerencias sobre el uso de la tecnología para ayudar durante la investigación, exploración e indagación científica.",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,3.3.2.2.3,,Expansión,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.3.2.2.3.1,,"Usar herramientas y tecnología estándares y no estándares en el juego de fantasía (por ej., usa una regla, escala o hilo para medir; piedras para comparar el peso; un tubo de cartón para amplificar una voz).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,3.3.2.2.3.2,,"Usar la tecnología, como una computadora o cámara, para ayudar durante la investigación, exploración e indagación científica.",PK,2024-04-16T22:53:41+00:00
Áreas de Aprendizaje,4,,Estudios Sociales,PK,2024-04-16T22:53:41+00:00
Objetivo,4.1,Objetivo 14,Entender algunos conceptos relacionados al civismo.,PK,2024-04-16T22:53:41+00:00
Pauta de Aprendizaje,4.1.1,Pauta de Aprendizaje 14.A,Comprender lo que significa ser miembro de un grupo y de una comunidad.,PK,2024-04-16T22:53:41+00:00
Parámetros,4.1.1.1,,Parámetros Preescolares,PK,2024-04-16T22:53:41+00:00
Parámetro,4.1.1.1.1,14.A.ECa,"Reconocer los motivos de las reglas en el hogar y en las clases para niños pequeños, y de las leyes en la comunidad.",PK,2024-04-16T22:53:41+00:00
Parámetro,4.1.1.1.2,14.A.ECb,"Contribuir al bienestar de la propia clase, escuela y comunidad.",PK,2024-04-16T22:53:41+00:00
Descriptores ejemplares del rendimiento,4.1.1.2,,Descriptores ejemplares del rendimiento,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,4.1.1.2.1,,Exploración,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.1.2.1.1,,Conversar con el maestro sobre las maneras de ser justo y compartir cuando es necesario resolver un conflicto.,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.1.2.1.2,,"Participar en actividades que benefician a toda la clase, como limpiar el aula después de jugar o regar una planta del programa de la primera infancia.",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,4.1.1.2.2,,Desarrollo,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.1.2.2.1,,Participar en conversaciones sobre la justicia y el compartir en conversaciones generales.,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.1.2.2.2,,Participar en actividades de hacer reglas grupales y/o reglas para rutinas y transiciones.,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,4.1.1.2.3,,Expansión,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.1.2.3.1,,"Demostrar una conciencia de la justicia y el compartir (por ej., acepta la necesidad de esperar su turno con un juguete).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.1.2.3.2,,"Manifestar una conciencia de su papel como integrante de un grupo y de que las reglas se hacen para el bien de los miembros del grupo (por ej., explicar que no se permite pegar ya que se podría lastimar a alguien).",PK,2024-04-16T22:53:41+00:00
Pauta de Aprendizaje,4.1.2,Pauta de Aprendizaje 14.B,"Comprender las estructuras y funciones de los sistemas políticos de Illinois, de los Estados Unidos y de otras naciones.",PK,2024-04-16T22:53:41+00:00
Pauta de Aprendizaje,4.1.3,Pauta de Aprendizaje 14.C,Comprender las maneras de que toman decisiones los grupos.,PK,2024-05-07T19:33:50+00:00
Parámetros,4.1.3.1,,Parámetros Preescolares,PK,2024-04-16T22:53:41+00:00
Parámetro,4.1.3.1.1,14.C.ECa,Participar en votaciones como un modo de tomar decisiones.,PK,2024-04-16T22:53:41+00:00
Descriptores ejemplares del rendimiento,4.1.3.2,,Descriptores ejemplares del rendimiento,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,4.1.3.2.1,,Exploración,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.3.2.1.1,,Demostrar preferencias y elecciones cuando el grupo vota para tomar decisiones simples.,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,4.1.3.2.2,,Desarrollo,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.3.2.2.1,,Demostrar preferencias y elecciones cuando el grupo vota para tomar decisiones simples.,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,4.1.3.2.3,,Expansión,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.3.2.3.1,,"Demostrar un entendimiento del resultado de una votación (por ej., reconoce y acepta que el mayor número de votos gana).",PK,2024-04-16T22:53:41+00:00
Pauta de Aprendizaje,4.1.4,Pauta de Aprendizaje 14.D,Comprender el papel del individuo en un grupo o una comunidad.,PK,2024-04-16T22:53:41+00:00
Parámetros,4.1.4.1,,Parámetros Preescolares,PK,2024-04-16T22:53:41+00:00
Parámetro,4.1.4.1.1,14.D.ECa,Desarrollar una conciencia de lo que significa ser líder.,PK,2024-04-16T22:53:41+00:00
Parámetro,4.1.4.1.2,14.D.ECb,Participar en diversos papeles en la clase para niños pequeños.,PK,2024-04-16T22:53:41+00:00
Descriptores ejemplares del rendimiento,4.1.4.2,,Descriptores ejemplares del rendimiento,PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,4.1.4.2.1,,Exploración,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.4.2.1.1,,"Tomar papeles sencillos de liderazgo (por ej., toma el papel de líder de la fila).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.4.2.1.2,,"Identificar papeles que realizan niños en el grupo (por ej., líder de la fila, el que escoge el cuento de la tarde).",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,4.1.4.2.2,,Desarrollo,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.4.2.2.1,,"Tomar la responsabilidad en papeles sencillos de liderazgo (por ej., como ayudante de la merienda, hace preguntas sobre las tareas necesarias y las lleva a cabo).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.4.2.2.2,,"Desempeñar varios papeles que una persona podría hacer dentro de un grupo (por ej., hace de cuenta que es maestro, estudiante, padre, madre o niño durante el juego dramático).",PK,2024-04-16T22:53:41+00:00
Categoría de descriptor,4.1.4.2.3,,Expansión,PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.4.2.3.1,,"Tomar el papel de ayudante del maestro (por ej., ayudante de la mesa; el que riega las plantas; el que reparte los trastes para la merienda).",PK,2024-04-16T22:53:41+00:00
Descriptor de rendimiento,4.1.4.2.3.2,,"Identificar y describir papeles que toman niños del grupo (por ej., líder de la fila, el que escoge el cuento de la tarde).",PK,2024-04-16T22:53:41+00:00
Pauta de Aprendizaje,4.1.5,Pauta de Aprendizaje 14.E,Comprender la política exterior de los Estados Unidos en cuanto a su relación con otros países y asuntos internacionales,PK,2024-04-16T22:53:41+00:00
Pauta de Aprendizaje,4.1.6,Pauta de Aprendizaje 14.F,Comprender el desarrollo de las ideas y tradiciones políticas de los Estados Unidos.,PK,2024-04-16T22:53:41+00:00
Objetivo,4.2,Objetivo 15,Explorar los sistemas económicos y la interdependencia de los seres humanos.,PK,2024-05-07T19:33:39+00:00
Pauta de Aprendizaje,4.2.1,Pauta de Aprendizaje 15.A,Explorar papeles del sistema económico y la fuerza laboral.,PK,2024-05-07T19:33:25+00:00
Parámetros,4.2.1.1,,Parámetros Preescolares,PK,2024-04-16T22:53:41+00:00
